lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
23.34,82.3,2012-03-25,27.50620651,50.90610504,10.98246765,28.02104568,53.5813446,10.04027653
21.66,85.08,2012-03-25,32.50258636,54.51143646,12.12514496,29.74590874,53.52037811,6.277835846
23.89,81.78,2012-03-25,29.74719048,52.26565552,9.727074623,29.1547718,53.55130768,10.17466927
23.56,79.75,2012-03-25,26.84379578,50.80146027,11.98362255,26.11292076,50.51314926,10.0281601
23.47,79.23,2012-03-25,28.72182846,50.97136688,11.91135025,26.85653305,49.51203156,10.3623848
23.25,79.27,2012-03-25,24.52464104,48.44479752,8.425012589,23.35480309,47.82261276,5.990627289
24.65,83.87,2012-03-25,27.8198204,52.84917831,11.94545364,26.40331841,49.02440262,11.55627632
24.25,84.4,2012-03-25,28.99306679,52.3182373,12.00279522,25.72587395,49.63639069,11.26024151
25.72,92.62,2012-03-25,10.02735519,18.15957069,1.891508102,12.69474792,27.71128654,2.395244598
23.46,79.23,2012-03-25,28.72182846,50.97136688,11.91135025,26.85653305,49.51203156,10.3623848
24.76,83.94,2012-03-25,27.40142441,54.78794861,9.581249237,25.43090057,50.39728928,9.353041649
24.24,80.55,2012-03-25,28.89957428,50.31750488,13.7052269,28.87901688,50.90917969,10.75270653
24.71,83.74,2012-03-25,27.8198204,52.84917831,11.94545364,26.40331841,49.02440262,11.55627632
24.73,83.84,2012-03-25,27.8198204,52.84917831,11.94545364,26.40331841,49.02440262,11.55627632
25.64,93.17,2012-03-25,14.32754707,31.60037231,2.983169556,15.8329401,35.57913589,2.680948257
23.9,83.24,2012-03-25,28.73252296,51.1997757,9.31880188,26.00707245,51.81652069,8.478046417
23.5,79.59,2012-03-25,26.09442329,48.72891998,10.93053818,25.37480164,47.97889328,10.49439907
24.52,83.29,2012-03-25,27.35396385,52.08384705,8.525959969,25.51797485,50.65849304,8.371810913
24.52,83.34,2012-03-25,27.35396385,52.08384705,8.525959969,25.51797485,50.65849304,8.371810913
23.43,79.18,2012-03-25,28.72182846,50.97136688,11.91135025,26.85653305,49.51203156,10.3623848
23.34,82.19,2012-03-25,27.50620651,50.90610504,10.98246765,28.02104568,53.5813446,10.04027653
25.64,93.14,2012-03-25,14.32754707,31.60037231,2.983169556,15.8329401,35.57913589,2.680948257
23.55,80.93,2012-03-25,30.55443001,50.54095078,12.166255,29.70641899,51.58281708,12.63530636
25.57,92.84,2012-03-25,13.16338444,26.35839462,4.036844254,16.18035507,31.02441025,6.233587265
23.62,82.1,2012-03-25,28.07172012,49.51586533,12.40409088,27.2884388,51.06142807,10.91566944
23.64,82.21,2012-03-25,30.18983459,48.46023178,15.63848782,28.07095718,49.39737701,10.55185699
23.21,79.3,2012-03-25,24.52464104,48.44479752,8.425012589,23.35480309,47.82261276,5.990627289
23.49,79.59,2012-03-25,26.09442329,48.72891998,10.93053818,25.37480164,47.97889328,10.49439907
23.25,79.46,2012-03-25,27.31900597,52.85564804,10.75046062,26.34612656,52.08058929,7.389641762
23.25,79.29,2012-03-25,24.52464104,48.44479752,8.425012589,23.35480309,47.82261276,5.990627289
23.94,83.69,2012-03-25,27.41000557,51.9968338,9.970689774,26.38523865,51.36186981,9.725232124
23.74,82.25,2012-03-25,30.18983459,48.46023178,15.63848782,28.07095718,49.39737701,10.55185699
23.42,79.18,2012-03-25,28.72182846,50.97136688,11.91135025,26.85653305,49.51203156,10.3623848
24.28,84.59,2012-03-25,28.99306679,52.3182373,12.00279522,25.72587395,49.63639069,11.26024151
23.66,82.7,2012-03-25,29.20771027,48.44128036,9.268825531,26.09007263,49.9186058,9.565130234
24.26,84.55,2012-03-25,28.99306679,52.3182373,12.00279522,25.72587395,49.63639069,11.26024151
24.0,83.34,2012-03-25,28.73252296,51.1997757,9.31880188,26.00707245,51.81652069,8.478046417
22.99,77.44,2012-03-25,31.96663666,56.30557632,12.4605217,29.35459328,53.7725296,11.83631229
23.47,79.75,2012-03-25,26.84379578,50.80146027,11.98362255,26.11292076,50.51314926,10.0281601
23.45,79.62,2012-03-25,26.09442329,48.72891998,10.93053818,25.37480164,47.97889328,10.49439907
24.16,84.52,2012-03-25,28.99306679,52.3182373,12.00279522,25.72587395,49.63639069,11.26024151
21.49,83.44,2012-03-25,35.51243591,62.60311127,14.40943336,34.29653931,63.49463272,11.81741333
21.49,83.43,2012-03-25,35.51243591,62.60311127,14.40943336,34.29653931,63.49463272,11.81741333
20.74,79.3,2012-03-25,40.49549103,67.11402893,21.11523438,38.68979645,67.60527802,18.64447784
21.59,84.13,2012-03-25,38.86948776,63.53742981,15.05301571,37.04800797,64.18815613,11.76231861
20.93,80.07,2012-03-25,40.97435379,68.50793457,19.9565258,38.81565475,68.17919922,18.65192032
23.74,83.38,2012-03-25,30.22698021,49.33142471,11.43587494,26.00248718,49.66751862,10.52199459
23.52,82.58,2012-03-25,28.29377556,50.76028442,11.75406075,28.32261848,52.57647705,10.84625053
23.39,81.19,2012-03-25,28.33337402,51.25536728,9.513090134,28.31551743,52.75853348,9.488204002
23.52,82.59,2012-03-25,28.29377556,50.76028442,11.75406075,28.32261848,52.57647705,10.84625053
23.8,85.19,2012-03-25,25.30606079,48.46975327,10.84519577,24.85476494,46.18432617,10.81335449
23.3,81.27,2012-03-25,31.26402283,51.72609711,14.63064289,30.68861008,52.72224045,13.76123714
23.57,83.01,2012-03-25,28.71358109,49.50167847,15.55543995,28.29897308,51.27749634,14.68754005
23.64,82.84,2012-03-25,29.20771027,48.44128036,9.268825531,26.09007263,49.9186058,9.565130234
23.55,82.27,2012-03-25,27.69941521,49.19367218,11.94445419,27.47356796,50.5876503,11.56389427
23.73,83.41,2012-03-25,30.22698021,49.33142471,11.43587494,26.00248718,49.66751862,10.52199459
23.77,83.91,2012-03-25,27.46777153,48.97162628,12.4143486,25.73810387,48.39435959,11.80102348
23.7,83.42,2012-03-25,30.22698021,49.33142471,11.43587494,26.00248718,49.66751862,10.52199459
21.62,79.47,2012-03-25,40.83617783,67.29624939,20.33256149,39.32061768,66.55052185,20.26550102
21.61,76.72,2012-03-25,36.527771,61.84257126,17.50999641,32.79996872,60.61594391,11.57001305
20.76,80.92,2012-03-25,37.37556839,63.62795639,17.57921219,35.49657059,62.97166443,15.5850811
22.23,92.63,2012-03-25,16.12758064,43.09323883,1.333021164,17.73511314,41.31481934,2.820898056
23.75,92.32,2012-03-25,14.06364059,32.63218689,2.502279282,16.38728333,35.61555099,1.78225708
20.83,79.96,2012-03-25,39.4213829,66.46612549,18.79070663,37.38581848,67.24072266,18.13533783
23.72,92.08,2012-03-25,13.3068018,32.83665085,0.76064682,16.26446533,36.27664566,0.802379608
23.77,92.33,2012-03-25,14.06364059,32.63218689,2.502279282,16.38728333,35.61555099,1.78225708
21.51,84.4,2012-03-25,36.41053391,59.77738571,12.81332493,33.32390213,60.39871979,5.116470337
21.51,84.41,2012-03-25,36.41053391,59.77738571,12.81332493,33.32390213,60.39871979,5.116470337
20.74,79.66,2012-03-25,41.39169312,68.35578156,20.99687767,39.94263077,69.45401764,18.82171249
20.46,79.24,2012-03-25,40.0002861,66.99369049,22.65231323,40.54493713,68.0908432,20.09798431
21.5,84.42,2012-03-25,36.41053391,59.77738571,12.81332493,33.32390213,60.39871979,5.116470337
20.59,79.28,2012-03-25,40.0002861,66.99369049,22.65231323,40.54493713,68.0908432,20.09798431
20.69,79.64,2012-03-25,41.39169312,68.35578156,20.99687767,39.94263077,69.45401764,18.82171249
20.42,78.23,2012-03-25,37.89122009,64.83987427,17.450634,38.00962067,65.55571747,15.1349287
21.35,84.3,2012-03-25,36.79316711,63.04901886,12.72099113,35.83641052,63.6566658,10.5750885
21.35,84.29,2012-03-25,36.79316711,63.04901886,12.72099113,35.83641052,63.6566658,10.5750885
21.51,85.38,2012-03-25,27.96439743,50.93803024,4.459531784,24.6047802,50.98051453,0.166017532
23.76,92.3,2012-03-25,14.06364059,32.63218689,2.502279282,16.38728333,35.61555099,1.78225708
20.63,80.09,2012-03-25,39.4213829,66.46612549,18.79070663,37.38581848,67.24072266,18.13533783
23.68,91.5,2012-03-25,13.44161797,30.37267303,0.849441528,18.02158546,36.34811401,1.451190948
23.78,92.3,2012-03-25,14.06364059,32.63218689,2.502279282,16.38728333,35.61555099,1.78225708
23.78,92.33,2012-03-25,14.06364059,32.63218689,2.502279282,16.38728333,35.61555099,1.78225708
20.51,79.69,2012-03-25,37.86475372,64.20304871,17.35593796,36.61265182,65.67295837,17.94662476
20.65,80.44,2012-03-25,37.44554901,66.43532562,17.04145432,37.6637764,66.89218903,18.38235855
21.25,84.19,2012-03-25,36.79316711,63.04901886,12.72099113,35.83641052,63.6566658,10.5750885
23.66,92.04,2012-03-25,13.3068018,32.83665085,0.76064682,16.26446533,36.27664566,0.802379608
20.45,79.31,2012-03-25,40.0002861,66.99369049,22.65231323,40.54493713,68.0908432,20.09798431
20.45,79.29,2012-03-25,40.0002861,66.99369049,22.65231323,40.54493713,68.0908432,20.09798431
21.84,78.67,2012-03-25,31.71008301,56.71409988,13.44271278,31.18675232,56.30926132,12.13344955
20.44,79.3,2012-03-25,40.0002861,66.99369049,22.65231323,40.54493713,68.0908432,20.09798431
22.42,81.74,2012-03-25,32.52565002,58.12003326,14.26520729,32.71487808,59.66247559,13.33326435
21.41,85.45,2012-03-25,27.96439743,50.93803024,4.459531784,24.6047802,50.98051453,0.166017532
22.17,80.21,2012-03-25,31.40883064,56.51018143,12.18414879,30.87691498,56.7183876,12.6905632
20.45,79.3,2012-03-25,40.0002861,66.99369049,22.65231323,40.54493713,68.0908432,20.09798431
20.65,80.43,2012-03-25,37.44554901,66.43532562,17.04145432,37.6637764,66.89218903,18.38235855
21.71,77.58,2012-03-25,32.52340698,56.28512573,15.58137703,30.54556465,54.84093475,13.48316288
21.3,84.71,2012-03-25,28.60902596,52.86564255,7.52179718,26.22192192,51.91746521,0.270587921
23.75,92.33,2012-03-25,14.06364059,32.63218689,2.502279282,16.38728333,35.61555099,1.78225708
23.73,92.08,2012-03-25,13.3068018,32.83665085,0.76064682,16.26446533,36.27664566,0.802379608
23.75,92.3,2012-03-25,14.06364059,32.63218689,2.502279282,16.38728333,35.61555099,1.78225708
23.65,91.55,2012-03-25,13.44161797,30.37267303,0.849441528,18.02158546,36.34811401,1.451190948
23.71,92.08,2012-03-25,13.3068018,32.83665085,0.76064682,16.26446533,36.27664566,0.802379608
22.43,81.95,2012-03-25,33.23737335,58.94348907,14.55304909,34.23556519,60.80830383,13.53919315
20.52,80.08,2012-03-25,34.8409729,61.02228546,15.9827137,32.94569016,62.11717987,16.58952332
21.21,84.21,2012-03-25,36.79316711,63.04901886,12.72099113,35.83641052,63.6566658,10.5750885
20.9,82.3,2012-03-25,35.74110031,59.76211548,17.08673859,33.61269379,60.67501831,14.69087029
21.2,84.21,2012-03-25,36.79316711,63.04901886,12.72099113,35.83641052,63.6566658,10.5750885
20.55,80.17,2012-03-25,33.64865875,62.8995285,13.86795712,33.65019226,64.23480988,15.89766121
20.45,80.16,2012-03-25,33.64865875,62.8995285,13.86795712,33.65019226,64.23480988,15.89766121
20.52,80.1,2012-03-25,34.8409729,61.02228546,15.9827137,32.94569016,62.11717987,16.58952332
20.33,79.44,2012-03-25,37.43990326,64.03649139,20.008461,37.64162827,65.16498566,19.72787666
21.13,83.89,2012-03-25,39.14779282,65.43215942,15.703866,36.7877388,66.29329681,13.19012547
21.21,84.4,2012-03-25,32.26541901,57.82857132,9.236227036,31.25263405,57.97552872,2.701539993
21.13,84.18,2012-03-25,36.79316711,63.04901886,12.72099113,35.83641052,63.6566658,10.5750885
22.17,92.77,2012-03-25,16.12758064,43.09323883,1.333021164,17.73511314,41.31481934,2.820898056
22.16,92.75,2012-03-25,16.12758064,43.09323883,1.333021164,17.73511314,41.31481934,2.820898056
21.14,84.02,2012-03-25,39.14779282,65.43215942,15.703866,36.7877388,66.29329681,13.19012547
21.35,85.61,2012-03-25,26.68350983,52.63033295,2.225442886,24.1169548,51.79796982,0.346834183
21.18,84.64,2012-03-25,28.60902596,52.86564255,7.52179718,26.22192192,51.91746521,0.270587921
20.46,80.15,2012-03-25,33.64865875,62.8995285,13.86795712,33.65019226,64.23480988,15.89766121
22.37,82.84,2012-03-25,33.90722275,60.45985413,13.33484459,33.68010712,62.42538071,12.62164402
22.3,80.2,2012-03-25,31.40883064,56.51018143,12.18414879,30.87691498,56.7183876,12.6905632
23.4,92.42,2012-03-25,13.73611641,31.58730888,1.406255722,14.69789982,32.55831528,1.93756485
22.37,82.85,2012-03-25,33.90722275,60.45985413,13.33484459,33.68010712,62.42538071,12.62164402
21.85,77.66,2012-03-25,32.94330597,56.11179352,14.44183731,31.08519173,54.75216293,13.07818222
20.52,80.7,2012-03-25,36.04372406,62.11460876,15.01140404,33.91252899,61.92736053,16.85633469
22.51,81.47,2012-03-25,31.67151833,56.67201614,13.68788052,31.55362129,57.32400894,12.95244026
22.0,79.94,2012-03-25,34.95339966,61.51487732,14.31036854,34.19564819,61.03945541,13.99822903
23.79,91.94,2012-03-25,13.3068018,32.83665085,0.76064682,16.26446533,36.27664566,0.802379608
21.69,76.88,2012-03-25,34.48465729,60.46154022,13.99608994,32.28116226,59.48401642,13.80521584
22.77,83.01,2012-03-25,29.22873306,53.17749023,12.78060627,29.42147064,55.28527451,11.80499649
21.81,78.68,2012-03-25,31.71008301,56.71409988,13.44271278,31.18675232,56.30926132,12.13344955
21.81,78.67,2012-03-25,31.71008301,56.71409988,13.44271278,31.18675232,56.30926132,12.13344955
22.77,83.0,2012-03-25,29.22873306,53.17749023,12.78060627,29.42147064,55.28527451,11.80499649
21.83,78.77,2012-03-25,31.71008301,56.71409988,13.44271278,31.18675232,56.30926132,12.13344955
21.87,77.66,2012-03-25,32.94330597,56.11179352,14.44183731,31.08519173,54.75216293,13.07818222
22.99,80.63,2012-03-25,29.85630035,52.93154907,14.01688671,29.49492455,53.69921875,13.63759708
24.6,94.23,2012-03-25,14.00830555,27.71783447,3.625015259,15.37903976,30.55800056,1.63722229
21.12,84.6,2012-03-25,28.52286911,56.12685394,3.635864258,28.35468102,55.02873611,2.608600616
22.3,80.19,2012-03-25,31.40883064,56.51018143,12.18414879,30.87691498,56.7183876,12.6905632
22.87,79.85,2012-03-25,31.30301666,55.97296524,13.595047,30.09876442,55.45124817,11.82971001
22.51,77.79,2012-03-25,29.00355339,55.38640594,10.45740414,27.48781586,52.79309845,10.48598289
22.54,77.81,2012-03-25,29.00355339,55.38640594,10.45740414,27.48781586,52.79309845,10.48598289
22.52,77.8,2012-03-25,29.00355339,55.38640594,10.45740414,27.48781586,52.79309845,10.48598289
22.55,77.83,2012-03-25,29.00355339,55.38640594,10.45740414,27.48781586,52.79309845,10.48598289
21.64,79.54,2012-03-25,38.94084549,63.96565628,19.95496178,37.66455841,62.86128998,19.16365051
21.88,79.93,2012-03-25,34.95339966,61.51487732,14.31036854,34.19564819,61.03945541,13.99822903
21.74,79.56,2012-03-25,38.94084549,63.96565628,19.95496178,37.66455841,62.86128998,19.16365051
22.01,81.1,2012-03-25,35.4974556,61.01137161,17.29457855,35.27262115,62.20605087,16.9865303
21.97,80.52,2012-03-25,33.5220871,59.19325638,13.15196991,33.4974823,60.22915268,13.56262589
23.4,92.39,2012-03-25,13.73611641,31.58730888,1.406255722,14.69789982,32.55831528,1.93756485
21.71,79.55,2012-03-25,38.94084549,63.96565628,19.95496178,37.66455841,62.86128998,19.16365051
21.65,79.31,2012-03-25,37.26007843,62.31355667,18.64101601,35.92924881,61.13315964,18.1052742
23.38,92.39,2012-03-25,13.73611641,31.58730888,1.406255722,14.69789982,32.55831528,1.93756485
23.4,92.41,2012-03-25,13.73611641,31.58730888,1.406255722,14.69789982,32.55831528,1.93756485
21.96,81.06,2012-03-25,35.4974556,61.01137161,17.29457855,35.27262115,62.20605087,16.9865303
21.96,81.07,2012-03-25,35.4974556,61.01137161,17.29457855,35.27262115,62.20605087,16.9865303
21.66,79.3,2012-03-25,37.26007843,62.31355667,18.64101601,35.92924881,61.13315964,18.1052742
23.38,92.41,2012-03-25,13.73611641,31.58730888,1.406255722,14.69789982,32.55831528,1.93756485
21.71,79.56,2012-03-25,38.94084549,63.96565628,19.95496178,37.66455841,62.86128998,19.16365051
21.65,79.41,2012-03-25,38.94084549,63.96565628,19.95496178,37.66455841,62.86128998,19.16365051
23.97,93.47,2012-03-25,11.67746639,24.58793259,2.768339157,13.08193207,30.27536392,2.514281273
22.66,82.73,2012-03-25,29.53499413,55.30395889,10.55785751,29.63625908,57.52907944,10.05485821
23.89,92.08,2012-03-25,13.70673943,31.94227028,0.746244431,16.24902153,33.44372559,2.074970245
23.93,92.16,2012-03-25,14.1312542,32.49718857,2.390686035,15.65239525,33.49892426,1.74329567
21.92,77.85,2012-03-25,32.91596222,56.03958511,13.3232975,31.11343575,53.66240692,13.50629139
24.38,92.66,2012-03-25,12.68544865,29.66919708,1.738264084,13.07848454,29.75296402,0.971212387
23.96,92.47,2012-03-25,15.17847824,33.28785324,2.445848465,15.49532413,34.42834854,1.807256699
21.91,81.08,2012-03-25,35.4974556,61.01137161,17.29457855,35.27262115,62.20605087,16.9865303
21.67,79.66,2012-03-25,38.93419266,65.67729187,18.38269424,37.95872498,64.87801361,18.18255615
22.19,82.68,2012-03-25,33.90722275,60.45985413,13.33484459,33.68010712,62.42538071,12.62164402
21.93,81.05,2012-03-25,35.4974556,61.01137161,17.29457855,35.27262115,62.20605087,16.9865303
23.96,92.44,2012-03-25,15.17847824,33.28785324,2.445848465,15.49532413,34.42834854,1.807256699
21.65,79.48,2012-03-25,38.94084549,63.96565628,19.95496178,37.66455841,62.86128998,19.16365051
23.38,92.42,2012-03-25,13.73611641,31.58730888,1.406255722,14.69789982,32.55831528,1.93756485
21.5,78.61,2012-03-25,32.92646408,58.34882355,15.2322979,33.30137634,57.2602005,13.09322166
21.64,80.88,2012-03-25,38.38566589,64.53559875,20.05336571,38.01129913,65.9420929,19.15620422
24.65,75.39,2012-03-25,29.06542015,54.27516937,9.664825439,25.10452461,44.62182236,9.636496544
25.82,91.52,2012-03-25,9.208567619,16.80773926,3.172062874,10.35362339,20.02516174,2.917098999
26.42,93.28,2012-03-25,16.95603752,29.34851074,7.264875412,15.75658131,31.44882965,2.46540451
26.0,93.26,2012-03-25,15.83440399,31.86208534,3.956996918,16.15283394,37.21869278,1.248823166
24.89,83.43,2012-03-25,27.41168213,51.99292374,12.4692564,25.74092674,46.75574493,12.05721378
24.22,79.02,2012-03-25,26.79034615,48.72419739,12.59114647,25.47914505,48.10165405,10.26834869
24.18,78.76,2012-03-25,27.47854424,49.57577515,13.1968441,26.16821289,48.59627151,12.04537296
24.18,78.78,2012-03-25,27.47854424,49.57577515,13.1968441,26.16821289,48.59627151,12.04537296
24.34,79.61,2012-03-25,26.27296638,49.51715088,8.524368286,25.80644226,49.38076019,9.491304398
26.38,93.08,2012-03-25,18.55340195,31.38656425,7.72854805,16.70276451,33.96442413,2.121387482
24.36,79.43,2012-03-25,26.27296638,49.51715088,8.524368286,25.80644226,49.38076019,9.491304398
26.11,93.2,2012-03-25,15.83440399,31.86208534,3.956996918,16.15283394,37.21869278,1.248823166
24.88,80.73,2012-03-25,28.42147827,48.78927612,9.414655685,24.56279564,47.39780426,9.351540565
26.3,93.17,2012-03-25,16.80893707,28.05373764,6.988780975,16.18042564,33.88755798,2.756282806
26.1,93.17,2012-03-25,15.83440399,31.86208534,3.956996918,16.15283394,37.21869278,1.248823166
24.55,79.82,2012-03-25,29.41392136,49.49470139,8.820888519,26.78204155,49.8112793,8.703217506
26.02,91.81,2012-03-25,16.84485054,30.98207855,4.95778656,15.91202641,31.3098011,4.230656624
24.43,79.41,2012-03-25,28.81428909,49.70366669,10.65574837,27.55278969,49.6272583,9.642630577
26.02,91.78,2012-03-25,16.84485054,30.98207855,4.95778656,15.91202641,31.3098011,4.230656624
24.28,79.54,2012-03-25,26.27296638,49.51715088,8.524368286,25.80644226,49.38076019,9.491304398
24.29,79.54,2012-03-25,26.27296638,49.51715088,8.524368286,25.80644226,49.38076019,9.491304398
24.27,79.38,2012-03-25,26.27296638,49.51715088,8.524368286,25.80644226,49.38076019,9.491304398
26.01,93.29,2012-03-25,15.83440399,31.86208534,3.956996918,16.15283394,37.21869278,1.248823166
24.29,79.53,2012-03-25,26.27296638,49.51715088,8.524368286,25.80644226,49.38076019,9.491304398
24.26,79.38,2012-03-25,26.27296638,49.51715088,8.524368286,25.80644226,49.38076019,9.491304398
24.27,79.53,2012-03-25,26.27296638,49.51715088,8.524368286,25.80644226,49.38076019,9.491304398
24.79,83.3,2012-03-25,27.81673431,51.68066025,11.15039158,25.9173069,48.67728043,10.70896816
25.65,90.0,2012-03-25,18.05643463,35.36123276,5.632808685,18.03970337,32.84623718,4.999115944
25.75,92.64,2012-03-25,11.48588753,22.91135025,2.810806274,13.19575691,29.69169998,1.393964767
25.81,93.36,2012-03-25,14.32754707,31.60037231,2.983169556,15.8329401,35.57913589,2.680948257
24.33,80.46,2012-03-25,28.89957428,50.31750488,13.7052269,28.87901688,50.90917969,10.75270653
24.83,83.61,2012-03-25,27.86935616,51.92047119,12.43244267,26.48917198,48.59688187,11.80456352
24.79,83.31,2012-03-25,27.81673431,51.68066025,11.15039158,25.9173069,48.67728043,10.70896816
24.76,83.84,2012-03-25,27.8198204,52.84917831,11.94545364,26.40331841,49.02440262,11.55627632
24.76,83.83,2012-03-25,27.8198204,52.84917831,11.94545364,26.40331841,49.02440262,11.55627632
25.75,92.65,2012-03-25,11.48588753,22.91135025,2.810806274,13.19575691,29.69169998,1.393964767
30.82,76.8,2012-03-25,18.76224899,35.37933731,4.90485096,17.21792221,35.60778427,4.700630188
29.76,80.02,2012-03-25,10.81785297,21.89912605,1.645553589,10.6473875,21.41674423,1.86438942
30.79,78.7,2012-03-25,3.078151464,7.925154686,0.227268696,2.927832127,7.400902748,0.258314848
29.48,79.62,2012-03-25,15.36978054,29.72383118,3.822957993,14.7570591,30.5671711,3.690843582
28.71,79.98,2012-03-25,20.58885956,44.00766373,5.818976402,19.34858513,39.69268417,5.933647156
29.03,80.02,2012-03-25,18.00538254,37.7432785,4.497246742,15.60297203,34.32417679,4.169465065
28.71,80.09,2012-03-25,20.58885956,44.00766373,5.818976402,19.34858513,39.69268417,5.933647156
28.71,79.99,2012-03-25,20.58885956,44.00766373,5.818976402,19.34858513,39.69268417,5.933647156
28.71,80.1,2012-03-25,20.58885956,44.00766373,5.818976402,19.34858513,39.69268417,5.933647156
28.66,79.92,2012-03-25,20.58885956,44.00766373,5.818976402,19.34858513,39.69268417,5.933647156
28.37,80.36,2012-03-25,23.00833702,45.05425644,8.19781208,21.39577866,40.11819077,8.940131187
28.23,80.35,2012-03-25,23.00833702,45.05425644,8.19781208,21.39577866,40.11819077,8.940131187
25.02,94.19,2012-03-25,10.32367039,21.33755684,1.579922676,13.16444683,26.3874588,2.093153
26.21,93.75,2012-03-25,12.7374258,24.90274239,3.655488968,10.23208332,22.99310875,1.046533585
26.2,93.73,2012-03-25,12.7374258,24.90274239,3.655488968,10.23208332,22.99310875,1.046533585
10.31,77.48,2012-03-25,22.36831284,40.56509399,8.754103661,20.807724,37.78374863,9.161907196
10.43,77.0,2012-03-25,27.17482376,55.36650467,2.173233032,27.61730194,51.92079544,5.289360046
10.43,76.99,2012-03-25,27.17482376,55.36650467,2.173233032,27.61730194,51.92079544,5.289360046
10.32,77.49,2012-03-25,22.36831284,40.56509399,8.754103661,20.807724,37.78374863,9.161907196
10.31,77.44,2012-03-25,22.36831284,40.56509399,8.754103661,20.807724,37.78374863,9.161907196
10.39,77.03,2012-03-25,27.17482376,55.36650467,2.173233032,27.61730194,51.92079544,5.289360046
10.31,77.6,2012-03-25,22.36831284,40.56509399,8.754103661,20.807724,37.78374863,9.161907196
10.31,77.59,2012-03-25,22.36831284,40.56509399,8.754103661,20.807724,37.78374863,9.161907196
10.25,77.23,2012-03-25,21.91789436,39.25867844,10.43289852,20.59084511,35.61562729,10.17266273
10.29,77.42,2012-03-25,22.36831284,40.56509399,8.754103661,20.807724,37.78374863,9.161907196
9.88,77.22,2012-03-25,27.75310516,51.1120491,10.31224442,26.03751564,47.88331223,9.183263779
10.25,77.28,2012-03-25,21.91789436,39.25867844,10.43289852,20.59084511,35.61562729,10.17266273
10.25,77.27,2012-03-25,21.91789436,39.25867844,10.43289852,20.59084511,35.61562729,10.17266273
10.26,77.28,2012-03-25,21.91789436,39.25867844,10.43289852,20.59084511,35.61562729,10.17266273
10.2,77.24,2012-03-25,21.91789436,39.25867844,10.43289852,20.59084511,35.61562729,10.17266273
10.19,77.13,2012-03-25,21.91789436,39.25867844,10.43289852,20.59084511,35.61562729,10.17266273
10.13,77.47,2012-03-25,22.36831284,40.56509399,8.754103661,20.807724,37.78374863,9.161907196
10.14,77.22,2012-03-25,21.91789436,39.25867844,10.43289852,20.59084511,35.61562729,10.17266273
13.37,77.68,2012-03-25,26.45172501,47.41778946,7.053136826,27.44528961,47.68401718,10.73114395
13.75,79.25,2012-03-25,20.13857841,43.9044075,0.397989273,22.73346519,47.01268768,4.168746948
12.13,77.65,2012-03-25,30.08009529,56.15434265,7.916753769,29.98901558,55.44350433,10.78498077
12.13,77.64,2012-03-25,30.08009529,56.15434265,7.916753769,29.98901558,55.44350433,10.78498077
11.93,77.12,2012-03-25,26.31488991,50.94630432,7.625116348,26.11122322,49.94814301,7.06819725
12.13,77.66,2012-03-25,30.08009529,56.15434265,7.916753769,29.98901558,55.44350433,10.78498077
16.01,78.88,2012-03-25,25.66105843,50.21503448,9.329219818,26.73595238,56.37033463,6.377189636
19.13,80.9,2012-03-25,29.59461784,57.95249557,6.600149155,33.36189651,63.09318542,14.89094257
19.27,81.23,2012-03-25,31.39325714,54.9003334,9.336845398,31.41388321,58.17876053,12.00476074
19.29,80.84,2012-03-25,31.54785728,62.02388,9.035888672,34.81731415,69.12385559,15.657794
19.26,81.22,2012-03-25,31.39325714,54.9003334,9.336845398,31.41388321,58.17876053,12.00476074
19.33,81.14,2012-03-25,31.39325714,54.9003334,9.336845398,31.41388321,58.17876053,12.00476074
21.79,77.18,2012-03-25,33.41516495,57.46335602,15.29475117,31.1498661,56.59329224,14.28238583
19.83,77.94,2012-03-25,41.26082993,69.93423462,20.38544464,39.33453369,70.82731628,14.96282673
21.69,76.84,2012-03-25,33.80875397,60.69375229,12.3267498,30.25245667,58.98636246,11.67860603
21.81,76.97,2012-03-25,34.48465729,60.46154022,13.99608994,32.28116226,59.48401642,13.80521584
19.19,81.26,2012-03-25,31.39325714,54.9003334,9.336845398,31.41388321,58.17876053,12.00476074
21.86,77.03,2012-03-25,34.48465729,60.46154022,13.99608994,32.28116226,59.48401642,13.80521584
21.23,76.92,2012-03-25,35.19002151,61.1033783,15.04990387,34.27614975,61.5207634,12.79597092
20.35,76.77,2012-03-25,39.89844894,64.96243286,19.99898338,39.00502777,64.38648224,20.47454071
21.01,80.13,2012-03-25,39.3092041,67.10436249,19.4973526,38.47592163,67.15559387,18.00765991
20.73,79.29,2012-03-25,40.49549103,67.11402893,21.11523438,38.68979645,67.60527802,18.64447784
21.54,79.02,2012-03-25,37.04877853,63.3481369,16.04393387,36.24431229,62.68725204,15.09658813
21.45,77.32,2012-03-25,36.17015076,59.71231079,18.1000824,34.34275818,59.62915802,15.93072033
21.8,78.81,2012-03-25,31.71008301,56.71409988,13.44271278,31.18675232,56.30926132,12.13344955
21.66,77.45,2012-03-25,32.52340698,56.28512573,15.58137703,30.54556465,54.84093475,13.48316288
21.61,76.71,2012-03-25,36.527771,61.84257126,17.50999641,32.79996872,60.61594391,11.57001305
