lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
22.55,74.9,2018-03-17,30.01018524,49.08098221,16.58554649,26.68652534,45.05550003,12.23102474
23.18,79.24,2018-03-17,19.15163231,35.01124954,7.362257004,21.02799797,37.01809692,7.462877274
21.4,73.71,2018-03-17,22.91132164,45.66944504,3.995439529,19.96018982,37.93817139,7.5710392
21.38,76.87,2018-03-17,23.74898338,46.16581345,6.675559998,20.60257721,36.47239685,5.468967438
19.63,73.53,2018-03-17,21.05034256,40.87391663,6.830945969,18.69729233,31.9939537,7.993642807
24.04,74.47,2018-03-17,26.41815376,46.63928986,12.38158989,23.93024635,40.81106567,9.451911926
24.0,74.52,2018-03-17,26.41815376,46.63928986,12.38158989,23.93024635,40.81106567,9.451911926
25.85,90.76,2018-03-17,10.40807056,22.34561348,3.71484375,7.030979156,18.54120827,2.455654144
25.9,90.94,2018-03-17,12.44497681,29.49328232,3.218770981,8.309238434,18.46839714,1.933744431
30.03,78.14,2018-03-18,15.02940845,29.08469582,3.36948967,13.82261086,26.55030251,2.968704224
27.33,83.6,2018-03-18,18.60778999,40.15776062,4.755767822,21.09791565,43.63988495,6.415846825
27.29,84.6,2018-03-18,20.89061928,44.27125549,5.004992485,22.18102837,46.07738113,4.890016556
28.2,80.41,2018-03-18,15.37165833,34.69989395,3.467549324,15.26237297,33.94922256,4.901920319
29.2,79.59,2018-03-18,14.2400322,30.25042534,4.557337761,13.57304955,26.99464607,3.586850166
23.03,77.79,2018-03-18,26.2048645,43.15569687,15.89789772,21.00865364,39.37747955,8.176605225
23.01,77.71,2018-03-18,26.2048645,43.15569687,15.89789772,21.00865364,39.37747955,8.176605225
22.93,77.66,2018-03-18,26.2048645,43.15569687,15.89789772,21.00865364,39.37747955,8.176605225
22.84,76.89,2018-03-18,28.53612709,45.70378113,17.16607285,23.57507324,45.25657272,9.057691574
22.93,77.67,2018-03-18,26.2048645,43.15569687,15.89789772,21.00865364,39.37747955,8.176605225
22.92,77.04,2018-03-18,29.03471565,45.14066315,18.02251434,24.84231567,44.17761993,10.71030235
22.86,76.96,2018-03-18,28.53612709,45.70378113,17.16607285,23.57507324,45.25657272,9.057691574
22.73,78.63,2018-03-18,24.40455627,43.25790787,11.74115086,18.44205856,34.72795486,5.351514816
22.71,78.89,2018-03-18,25.03964996,43.36897278,12.66093349,19.36628723,35.12799454,5.406270981
22.05,83.23,2018-03-18,27.51502609,48.65644836,11.03600883,17.90508461,34.16617584,4.835597992
22.04,83.24,2018-03-18,27.51502609,48.65644836,11.03600883,17.90508461,34.16617584,4.835597992
22.93,77.26,2018-03-18,28.40676308,44.47511292,17.63511276,23.54594421,43.36343765,10.24334717
22.89,77.18,2018-03-18,28.40676308,44.47511292,17.63511276,23.54594421,43.36343765,10.24334717
23.27,79.15,2018-03-18,25.60782051,44.13487625,14.40572929,19.15163231,35.01124954,7.362257004
22.28,81.27,2018-03-18,23.81435776,44.10198975,7.871715546,16.21481514,32.57314301,4.408119202
23.18,79.25,2018-03-18,25.60782051,44.13487625,14.40572929,19.15163231,35.01124954,7.362257004
23.18,79.24,2018-03-18,25.60782051,44.13487625,14.40572929,19.15163231,35.01124954,7.362257004
22.82,80.15,2018-03-18,28.00617218,47.78513336,12.83552933,19.78486061,35.99705124,4.125284195
23.25,77.98,2018-03-18,26.52768707,43.36142731,15.05556011,20.40228653,37.5175209,7.218168259
23.19,77.8,2018-03-18,26.64632416,43.46340561,15.18140125,21.63500214,38.51258087,8.604213715
23.17,79.25,2018-03-18,25.60782051,44.13487625,14.40572929,19.15163231,35.01124954,7.362257004
23.21,77.87,2018-03-18,26.64632416,43.46340561,15.18140125,21.63500214,38.51258087,8.604213715
23.2,78.15,2018-03-18,28.68650627,45.61620331,17.76064301,21.51183128,38.91436768,7.619857788
22.65,82.11,2018-03-18,21.77887535,39.81475067,8.118564606,15.06192875,29.51516724,4.001073837
23.31,78.15,2018-03-18,28.68650627,45.61620331,17.76064301,21.51183128,38.91436768,7.619857788
22.65,82.1,2018-03-18,21.77887535,39.81475067,8.118564606,15.06192875,29.51516724,4.001073837
23.55,82.32,2018-03-18,23.04405022,40.28327179,11.54764652,17.6355648,32.57656479,5.013032913
23.84,81.95,2018-03-18,24.39802361,42.5848465,12.16781616,20.65407753,35.53546143,7.23330307
23.43,79.41,2018-03-18,27.03497887,46.46292877,15.04144764,23.18200684,40.09711838,9.360883713
23.36,82.09,2018-03-18,21.14142799,39.31438065,8.272577286,15.30841732,31.69820976,5.769615173
23.35,82.1,2018-03-18,21.14142799,39.31438065,8.272577286,15.30841732,31.69820976,5.769615173
23.53,82.55,2018-03-18,22.96233368,40.39851379,10.88136387,16.95493889,32.50803757,4.8123703
23.78,81.92,2018-03-18,24.39802361,42.5848465,12.16781616,20.65407753,35.53546143,7.23330307
23.53,82.56,2018-03-18,22.96233368,40.39851379,10.88136387,16.95493889,32.50803757,4.8123703
23.52,82.55,2018-03-18,22.96233368,40.39851379,10.88136387,16.95493889,32.50803757,4.8123703
23.94,79.84,2018-03-18,24.89670372,43.91186142,12.79789448,21.048666,40.46663284,8.97914505
23.66,82.07,2018-03-18,24.39802361,42.5848465,12.16781616,20.65407753,35.53546143,7.23330307
23.85,81.95,2018-03-18,24.39802361,42.5848465,12.16781616,20.65407753,35.53546143,7.23330307
24.14,82.52,2018-03-18,26.78684998,45.92454529,10.96253586,22.35071182,40.3452301,10.77458668
23.97,81.2,2018-03-18,24.64721298,44.54272842,11.07784271,21.85413742,39.71955872,7.593763351
23.86,83.82,2018-03-18,24.46172523,42.94365692,10.41452217,18.49692535,35.38742065,8.577140808
24.48,79.45,2018-03-18,25.84277916,46.2412262,11.57938766,24.89909554,44.7410202,10.9787159
23.87,81.98,2018-03-18,24.39802361,42.5848465,12.16781616,20.65407753,35.53546143,7.23330307
24.73,83.89,2018-03-18,22.58452225,46.35635376,7.420168877,20.33828926,41.44346237,6.594848633
25.13,80.93,2018-03-18,24.83200836,45.97286987,10.58052063,22.23401642,42.97686768,9.215543747
22.1,81.09,2018-03-18,25.63541985,48.02675247,9.748466492,17.79086685,35.02227783,4.156438828
22.09,81.09,2018-03-18,25.63541985,48.02675247,9.748466492,17.79086685,35.02227783,4.156438828
22.71,76.5,2018-03-18,29.73442841,46.74491882,19.54184341,26.75614738,47.77852249,14.35490608
22.72,76.53,2018-03-18,29.73442841,46.74491882,19.54184341,26.75614738,47.77852249,14.35490608
18.79,80.19,2018-03-18,19.67888069,36.86244965,7.536474228,13.42589664,24.36532784,5.215787888
18.75,80.08,2018-03-18,19.0004673,36.98786926,7.659591675,13.76865673,24.19403839,5.487176895
18.42,81.72,2018-03-18,19.31976891,34.89457703,9.487133026,14.26036835,27.06905746,5.63809967
18.49,80.62,2018-03-18,20.73369789,36.50780487,6.604923248,14.00468254,25.83919525,4.632865906
18.48,80.62,2018-03-18,20.73369789,36.50780487,6.604923248,14.00468254,25.83919525,4.632865906
18.48,80.61,2018-03-18,20.73369789,36.50780487,6.604923248,14.00468254,25.83919525,4.632865906
21.92,81.05,2018-03-18,25.63541985,48.02675247,9.748466492,17.79086685,35.02227783,4.156438828
21.93,80.57,2018-03-18,25.28225136,44.23647308,11.29446316,17.95663643,33.25138474,2.675542831
19.54,83.37,2018-03-18,16.57428741,39.004879,3.284555435,8.171087265,18.78116417,2.005336761
22.09,78.35,2018-03-18,19.90327263,36.42182922,8.224468231,17.33311081,34.10090637,2.374740601
21.65,76.88,2018-03-18,26.3488121,46.35995865,12.210186,24.36247826,45.81087112,6.08257103
22.08,79.93,2018-03-18,25.32825089,44.56137085,10.7170763,19.79384995,36.26042175,3.165367126
22.71,76.51,2018-03-18,29.73442841,46.74491882,19.54184341,26.75614738,47.77852249,14.35490608
18.27,73.65,2018-03-18,13.74444962,27.89758492,3.056440353,15.08458996,28.91183853,4.825931549
17.35,82.27,2018-03-18,13.80125141,32.68006134,2.734956741,9.962779045,22.31326485,2.057815552
18.47,80.52,2018-03-18,20.73369789,36.50780487,6.604923248,14.00468254,25.83919525,4.632865906
23.75,91.56,2018-03-18,12.56320381,28.91712379,3.075788498,8.9545784,23.28842926,2.163873672
23.85,91.94,2018-03-18,11.79644775,28.09469414,3.042821884,5.452318192,11.39268494,2.712619781
23.77,91.56,2018-03-18,12.56320381,28.91712379,3.075788498,8.9545784,23.28842926,2.163873672
23.77,91.58,2018-03-18,12.56320381,28.91712379,3.075788498,8.9545784,23.28842926,2.163873672
23.86,91.95,2018-03-18,11.79644775,28.09469414,3.042821884,5.452318192,11.39268494,2.712619781
23.92,92.33,2018-03-18,10.02431965,25.91202545,1.946870804,4.828048706,10.86568451,1.572860718
24.15,93.7,2018-03-18,8.58896637,20.52649307,1.916433334,6.421694279,15.82236671,0.944023132
23.76,91.56,2018-03-18,12.56320381,28.91712379,3.075788498,8.9545784,23.28842926,2.163873672
23.98,92.14,2018-03-18,10.02431965,25.91202545,1.946870804,4.828048706,10.86568451,1.572860718
23.98,92.13,2018-03-18,10.02431965,25.91202545,1.946870804,4.828048706,10.86568451,1.572860718
23.79,92.33,2018-03-18,11.47289181,25.84836388,2.860012054,5.789034843,12.12720299,1.696207047
23.79,92.31,2018-03-18,11.47289181,25.84836388,2.860012054,5.789034843,12.12720299,1.696207047
23.74,92.02,2018-03-18,11.79644775,28.09469414,3.042821884,5.452318192,11.39268494,2.712619781
23.74,92.0,2018-03-18,11.79644775,28.09469414,3.042821884,5.452318192,11.39268494,2.712619781
23.77,92.12,2018-03-18,11.79644775,28.09469414,3.042821884,5.452318192,11.39268494,2.712619781
23.73,91.7,2018-03-18,12.13681221,28.09307671,2.683374405,6.173881531,13.52945518,1.685983658
23.76,91.58,2018-03-18,12.56320381,28.91712379,3.075788498,8.9545784,23.28842926,2.163873672
23.78,92.13,2018-03-18,11.47289181,25.84836388,2.860012054,5.789034843,12.12720299,1.696207047
23.74,91.72,2018-03-18,12.13681221,28.09307671,2.683374405,6.173881531,13.52945518,1.685983658
23.78,92.12,2018-03-18,11.79644775,28.09469414,3.042821884,5.452318192,11.39268494,2.712619781
23.77,92.13,2018-03-18,11.47289181,25.84836388,2.860012054,5.789034843,12.12720299,1.696207047
23.77,92.11,2018-03-18,11.79644775,28.09469414,3.042821884,5.452318192,11.39268494,2.712619781
23.79,92.11,2018-03-18,11.79644775,28.09469414,3.042821884,5.452318192,11.39268494,2.712619781
23.64,91.87,2018-03-18,12.13681221,28.09307671,2.683374405,6.173881531,13.52945518,1.685983658
23.66,91.92,2018-03-18,11.79644775,28.09469414,3.042821884,5.452318192,11.39268494,2.712619781
23.65,91.86,2018-03-18,12.13681221,28.09307671,2.683374405,6.173881531,13.52945518,1.685983658
23.61,91.87,2018-03-18,8.94494915,21.48916054,2.45671463,5.66642952,11.95358086,1.49946785
22.4,92.67,2018-03-18,13.57742405,29.21841812,1.960927963,10.39989185,22.07281303,1.787935257
22.39,92.68,2018-03-18,13.57742405,29.21841812,1.960927963,10.39989185,22.07281303,1.787935257
22.39,92.66,2018-03-18,13.57742405,29.21841812,1.960927963,10.39989185,22.07281303,1.787935257
22.49,86.95,2018-03-18,24.53847885,47.44214249,7.059123993,23.45328522,43.39441299,8.714536667
25.57,91.68,2018-03-18,5.76209259,12.69918823,1.833901405,4.120361805,10.93669033,0.326728821
25.56,91.8,2018-03-18,5.76209259,12.69918823,1.833901405,4.120361805,10.93669033,0.326728821
25.57,93.13,2018-03-18,9.48524189,23.61195946,1.238397598,10.96446133,23.00519371,3.641929626
25.5,91.77,2018-03-18,5.76209259,12.69918823,1.833901405,4.120361805,10.93669033,0.326728821
24.05,92.09,2018-03-18,10.58371639,27.98130989,1.969390869,5.360040665,13.21479607,1.080528259
25.54,91.53,2018-03-18,5.663808823,12.82585812,1.6198349,4.210629463,10.57851315,0.427062035
25.8,92.03,2018-03-18,9.637248039,19.08486938,2.342248917,8.959560394,21.95703506,1.200567245
25.42,93.12,2018-03-18,9.458280563,24.33099747,0.918872833,11.36794662,19.25771713,3.843135834
25.45,92.64,2018-03-18,7.711717606,19.12778854,1.387802124,8.545834541,15.25648499,3.44921875
25.44,93.13,2018-03-18,9.48524189,23.61195946,1.238397598,10.96446133,23.00519371,3.641929626
24.05,92.1,2018-03-18,10.58371639,27.98130989,1.969390869,5.360040665,13.21479607,1.080528259
24.04,92.08,2018-03-18,10.58371639,27.98130989,1.969390869,5.360040665,13.21479607,1.080528259
24.2,92.47,2018-03-18,9.393316269,27.90187454,1.420608521,4.785201073,14.39412689,0.945524216
25.43,93.13,2018-03-18,9.48524189,23.61195946,1.238397598,10.96446133,23.00519371,3.641929626
25.38,93.16,2018-03-18,9.48524189,23.61195946,1.238397598,10.96446133,23.00519371,3.641929626
25.35,93.25,2018-03-18,7.407014847,18.17338181,1.394505501,6.523519993,15.27237129,1.673355103
25.35,93.23,2018-03-18,7.407014847,18.17338181,1.394505501,6.523519993,15.27237129,1.673355103
25.37,93.15,2018-03-18,7.407014847,18.17338181,1.394505501,6.523519993,15.27237129,1.673355103
25.36,93.14,2018-03-18,7.407014847,18.17338181,1.394505501,6.523519993,15.27237129,1.673355103
25.36,93.15,2018-03-18,7.407014847,18.17338181,1.394505501,6.523519993,15.27237129,1.673355103
25.37,93.16,2018-03-18,7.407014847,18.17338181,1.394505501,6.523519993,15.27237129,1.673355103
25.37,93.17,2018-03-18,7.407014847,18.17338181,1.394505501,6.523519993,15.27237129,1.673355103
24.24,92.34,2018-03-18,9.456821442,28.27417564,1.285739899,5.161601543,14.15756607,0.807432175
24.25,92.44,2018-03-18,9.393316269,27.90187454,1.420608521,4.785201073,14.39412689,0.945524216
25.35,93.24,2018-03-18,7.407014847,18.17338181,1.394505501,6.523519993,15.27237129,1.673355103
24.24,92.1,2018-03-18,9.935172081,29.3833847,1.941116333,6.421237469,17.31212044,1.081451416
24.28,92.08,2018-03-18,9.935172081,29.3833847,1.941116333,6.421237469,17.31212044,1.081451416
25.87,92.2,2018-03-18,9.645489693,20.46563148,2.206720352,9.436015129,23.87094116,1.884450912
25.84,92.11,2018-03-18,9.637248039,19.08486938,2.342248917,8.959560394,21.95703506,1.200567245
25.76,91.85,2018-03-18,9.680883408,18.42937088,2.969091415,8.273833275,20.76240921,1.445566177
25.82,92.19,2018-03-18,9.645489693,20.46563148,2.206720352,9.436015129,23.87094116,1.884450912
25.77,92.11,2018-03-18,9.637248039,19.08486938,2.342248917,8.959560394,21.95703506,1.200567245
24.82,87.4,2018-03-18,21.64233017,41.03000641,6.834037781,15.5698185,32.47363663,4.757118225
25.5,90.88,2018-03-18,8.259185791,17.42066574,1.692361832,7.200187206,15.38812733,2.653423309
25.5,90.82,2018-03-18,9.299467087,21.13492584,2.076002121,7.84220171,17.11500168,2.325099945
25.76,92.1,2018-03-18,9.637248039,19.08486938,2.342248917,8.959560394,21.95703506,1.200567245
25.52,90.84,2018-03-18,9.299467087,21.13492584,2.076002121,7.84220171,17.11500168,2.325099945
25.78,92.21,2018-03-18,9.645489693,20.46563148,2.206720352,9.436015129,23.87094116,1.884450912
25.5,90.81,2018-03-18,9.299467087,21.13492584,2.076002121,7.84220171,17.11500168,2.325099945
24.83,87.39,2018-03-18,21.64233017,41.03000641,6.834037781,15.5698185,32.47363663,4.757118225
25.74,92.16,2018-03-18,9.645489693,20.46563148,2.206720352,9.436015129,23.87094116,1.884450912
25.91,92.28,2018-03-18,12.76769829,28.86219788,1.927686691,12.59932709,32.67274857,3.638170242
25.93,92.14,2018-03-18,12.76769829,28.86219788,1.927686691,12.59932709,32.67274857,3.638170242
25.91,92.27,2018-03-18,12.76769829,28.86219788,1.927686691,12.59932709,32.67274857,3.638170242
25.85,91.67,2018-03-18,9.680883408,18.42937088,2.969091415,8.273833275,20.76240921,1.445566177
25.84,91.65,2018-03-18,9.680883408,18.42937088,2.969091415,8.273833275,20.76240921,1.445566177
25.7,90.87,2018-03-18,12.53934383,28.42703629,3.244081497,10.40807056,22.34561348,3.71484375
25.84,91.67,2018-03-18,9.680883408,18.42937088,2.969091415,8.273833275,20.76240921,1.445566177
25.83,91.66,2018-03-18,9.680883408,18.42937088,2.969091415,8.273833275,20.76240921,1.445566177
25.9,92.16,2018-03-18,12.76769829,28.86219788,1.927686691,12.59932709,32.67274857,3.638170242
25.87,91.99,2018-03-18,9.637248039,19.08486938,2.342248917,8.959560394,21.95703506,1.200567245
25.86,92.19,2018-03-18,9.645489693,20.46563148,2.206720352,9.436015129,23.87094116,1.884450912
27.33,92.57,2018-03-18,2.580528736,6.090210915,0.75615406,2.709700108,6.545811653,0.659462929
27.33,92.59,2018-03-18,2.580528736,6.090210915,0.75615406,2.709700108,6.545811653,0.659462929
26.42,93.04,2018-03-18,6.99616003,16.91004753,2.236465454,6.47610569,17.22073555,1.965099335
26.5,93.1,2018-03-18,6.99616003,16.91004753,2.236465454,6.47610569,17.22073555,1.965099335
25.71,90.8,2018-03-18,12.53934383,28.42703629,3.244081497,10.40807056,22.34561348,3.71484375
26.0,91.92,2018-03-18,13.618536,29.72855949,2.500640869,13.23450756,31.49855042,4.066493988
25.76,90.5,2018-03-18,13.92158413,31.09668732,4.427707672,11.69914532,24.49260712,2.924461365
26.01,91.77,2018-03-18,14.85956764,32.77150726,2.992147446,13.19043446,31.06362724,3.395288467
25.9,91.85,2018-03-18,14.85956764,32.77150726,2.992147446,13.19043446,31.06362724,3.395288467
26.03,92.08,2018-03-18,13.618536,29.72855949,2.500640869,13.23450756,31.49855042,4.066493988
25.89,91.66,2018-03-18,14.85956764,32.77150726,2.992147446,13.19043446,31.06362724,3.395288467
25.98,91.95,2018-03-18,13.618536,29.72855949,2.500640869,13.23450756,31.49855042,4.066493988
25.98,91.96,2018-03-18,13.618536,29.72855949,2.500640869,13.23450756,31.49855042,4.066493988
25.91,91.98,2018-03-18,13.618536,29.72855949,2.500640869,13.23450756,31.49855042,4.066493988
16.03,73.94,2018-03-18,8.863162994,21.51037598,1.690519333,9.593490601,24.52029991,2.154706955
18.33,73.55,2018-03-18,13.93048573,30.8862114,2.880123138,16.58716774,31.3614502,5.74864006
18.5,73.26,2018-03-18,12.74184799,29.40099907,3.261823654,16.80175781,33.09374237,5.194517136
21.38,73.41,2018-03-18,25.86121368,44.88835144,13.85463619,25.35151863,45.22221375,8.743284225
21.37,73.41,2018-03-18,24.99769783,45.3948822,12.9178257,25.61517715,44.43610001,8.150594711
19.42,73.31,2018-03-18,18.53031731,35.93987274,6.819490433,21.59762192,46.00004196,5.884691238
18.18,73.51,2018-03-18,13.93048573,30.8862114,2.880123138,16.58716774,31.3614502,5.74864006
17.91,73.47,2018-03-18,14.66097927,32.65408325,3.368160248,17.31225014,32.59283066,7.455215454
17.9,73.41,2018-03-18,14.66097927,32.65408325,3.368160248,17.31225014,32.59283066,7.455215454
24.04,74.32,2018-03-18,27.45847321,46.80110168,12.81664848,26.22575188,46.83487701,11.92535305
24.12,74.55,2018-03-18,27.80183029,48.47431946,13.51249409,26.41815376,46.63928986,12.38158989
24.21,74.49,2018-03-18,29.41317749,49.32163239,14.91154099,28.18363953,46.80037689,14.35399246
25.15,80.94,2018-03-18,24.83200836,45.97286987,10.58052063,22.23401642,42.97686768,9.215543747
23.74,73.55,2018-03-18,31.12049103,48.81581116,18.58418655,30.1953125,50.4432106,13.53422642
24.52,79.91,2018-03-18,25.36502457,44.7918663,10.61769199,24.05944633,43.89454269,9.90506649
24.57,79.92,2018-03-18,25.36502457,44.7918663,10.61769199,24.05944633,43.89454269,9.90506649
24.05,79.87,2018-03-18,24.89670372,43.91186142,12.79789448,21.048666,40.46663284,8.97914505
23.67,79.79,2018-03-18,26.04844284,45.08257294,15.4244051,21.85343361,40.75930405,8.178865433
23.42,79.42,2018-03-18,27.03497887,46.46292877,15.04144764,23.18200684,40.09711838,9.360883713
23.42,79.4,2018-03-18,27.03497887,46.46292877,15.04144764,23.18200684,40.09711838,9.360883713
23.14,78.18,2018-03-18,28.68650627,45.61620331,17.76064301,21.51183128,38.91436768,7.619857788
23.06,77.35,2018-03-18,28.40676308,44.47511292,17.63511276,23.54594421,43.36343765,10.24334717
23.05,77.35,2018-03-18,28.40676308,44.47511292,17.63511276,23.54594421,43.36343765,10.24334717
23.11,77.33,2018-03-18,28.40676308,44.47511292,17.63511276,23.54594421,43.36343765,10.24334717
23.04,77.35,2018-03-18,28.40676308,44.47511292,17.63511276,23.54594421,43.36343765,10.24334717
22.86,77.18,2018-03-18,26.65399933,44.33153152,15.67818642,20.97456551,42.84587479,7.843927383
22.87,77.25,2018-03-18,26.65399933,44.33153152,15.67818642,20.97456551,42.84587479,7.843927383
22.86,77.19,2018-03-18,26.65399933,44.33153152,15.67818642,20.97456551,42.84587479,7.843927383
22.5,74.06,2018-03-18,27.59832382,48.64081192,15.80078983,26.09145546,45.69556427,11.58882141
23.17,79.24,2018-03-18,25.60782051,44.13487625,14.40572929,19.15163231,35.01124954,7.362257004
22.75,76.78,2018-03-18,28.85763741,45.81866455,18.09309006,25.30273628,46.28981781,10.67111683
22.85,77.6,2018-03-18,26.5490303,44.15716934,14.41584396,20.18673134,41.30380249,7.966068268
22.73,76.85,2018-03-18,28.85763741,45.81866455,18.09309006,25.30273628,46.28981781,10.67111683
22.36,76.52,2018-03-18,29.49111176,49.62208557,13.98119259,23.97433853,49.44519806,7.655723572
22.31,76.13,2018-03-18,29.47306824,48.79603577,14.99481487,25.22896385,48.77751923,10.42755985
22.43,75.2,2018-03-18,33.37289429,50.13174438,18.18882179,30.51621819,50.07423401,17.02223969
22.4,79.19,2018-03-18,26.53705978,44.14085388,13.63198471,20.3078289,35.9222641,5.240951538
28.41,80.86,2018-03-18,12.57606506,30.97262192,1.011205673,12.59711838,31.87976456,1.986330032
30.36,78.25,2018-03-18,12.43049526,24.1342907,3.181378365,11.34577751,20.75654984,2.614872932
30.3,78.92,2018-03-18,10.908988,21.30640793,3.571749687,8.185955048,17.03697968,2.924309731
18.55,83.86,2018-03-18,13.34971619,34.18109894,2.119512558,12.2881155,25.42821312,3.110721588
18.56,83.88,2018-03-18,10.91069031,29.23936844,1.106342316,10.92800331,20.95806694,2.171461105
23.53,82.53,2018-03-18,22.96233368,40.39851379,10.88136387,16.95493889,32.50803757,4.8123703
25.49,92.8,2018-03-18,7.711717606,19.12778854,1.387802124,8.545834541,15.25648499,3.44921875
25.88,90.7,2018-03-18,15.1532259,35.32165909,3.574565887,13.14550877,29.10567856,3.291971207
26.03,92.09,2018-03-18,13.618536,29.72855949,2.500640869,13.23450756,31.49855042,4.066493988
32.34,75.73,2018-03-18,14.39164257,25.80962753,5.268891335,13.7080946,24.97846222,5.987401009
32.34,75.74,2018-03-18,14.39164257,25.80962753,5.268891335,13.7080946,24.97846222,5.987401009
21.38,76.88,2018-03-18,25.39116478,43.04396439,13.94575405,24.14351654,46.15581512,4.975610733
23.38,73.78,2018-03-18,27.78911591,47.71029663,15.43747902,27.3864975,47.68881226,15.12493515
22.36,78.36,2018-03-18,22.71286011,40.16125488,7.565885544,16.92056656,34.65651703,3.647949219
22.09,79.91,2018-03-18,25.32825089,44.56137085,10.7170763,19.79384995,36.26042175,3.165367126
21.4,76.88,2018-03-18,25.39116478,43.04396439,13.94575405,24.14351654,46.15581512,4.975610733
21.39,76.87,2018-03-18,25.35663414,43.79388809,13.33099556,23.74898338,46.16581345,6.675559998
22.11,80.19,2018-03-18,23.37336731,43.0708046,9.267299652,17.25465775,33.7934761,2.776420593
22.89,77.41,2018-03-18,27.24299049,43.54255676,16.78183365,21.6185627,40.85195923,9.131505966
26.0,91.78,2018-03-19,13.20432854,32.19191742,2.551642418,14.85956764,32.77150726,2.992147446
25.21,90.96,2018-03-19,10.44603252,28.86046791,0.527706146,7.949234009,17.76317978,0.904260635
24.24,92.43,2018-03-19,10.81043339,30.36593819,2.024045944,9.393316269,27.90187454,1.420608521
25.21,90.95,2018-03-19,10.44603252,28.86046791,0.527706146,7.949234009,17.76317978,0.904260635
25.76,90.96,2018-03-19,10.41038895,26.31747055,2.021225929,11.63966656,25.53482437,3.812180519
25.76,90.97,2018-03-19,10.41038895,26.31747055,2.021225929,11.63966656,25.53482437,3.812180519
25.76,91.13,2018-03-19,8.675068855,21.57040215,1.729211807,9.932961464,20.04536819,3.265457153
25.86,92.14,2018-03-19,7.499944687,21.38836479,0.952441216,9.645489693,20.46563148,2.206720352
25.9,91.87,2018-03-19,13.20432854,32.19191742,2.551642418,14.85956764,32.77150726,2.992147446
25.86,91.82,2018-03-19,7.468809128,19.01771164,0.907966614,9.680883408,18.42937088,2.969091415
25.87,90.88,2018-03-19,10.41038895,26.31747055,2.021225929,11.63966656,25.53482437,3.812180519
25.89,90.9,2018-03-19,11.40287495,30.69407082,2.322442055,15.3185997,36.17845154,4.057211876
26.0,91.79,2018-03-19,13.20432854,32.19191742,2.551642418,14.85956764,32.77150726,2.992147446
25.93,91.99,2018-03-19,11.4407444,30.54867935,2.354602814,13.618536,29.72855949,2.500640869
26.02,92.12,2018-03-19,11.4407444,30.54867935,2.354602814,13.618536,29.72855949,2.500640869
26.01,91.78,2018-03-19,13.20432854,32.19191742,2.551642418,14.85956764,32.77150726,2.992147446
26.02,92.38,2018-03-19,8.801261902,24.61285019,1.119197845,11.90824986,27.59087753,1.602310181
26.26,94.86,2018-03-19,5.247144222,14.52418327,0.359373093,4.898432732,9.41267395,1.516195297
26.66,93.41,2018-03-19,9.621578217,20.93886948,2.682455063,5.66045475,11.43159676,2.697999954
24.04,92.08,2018-03-19,11.91815662,32.92404938,1.425033569,10.58371639,27.98130989,1.969390869
23.3,93.32,2018-03-19,10.55421257,25.76209068,2.063706398,7.798970699,15.4179039,1.500238419
30.03,78.02,2018-03-19,15.3201685,31.3924408,3.591113091,15.39862442,31.03622246,3.219796181
22.53,76.02,2018-03-19,24.78915024,43.29156494,11.90134048,29.99130249,47.6875267,17.79608727
22.32,76.5,2018-03-19,24.7639637,47.86300659,11.42528534,29.49111176,49.62208557,13.98119259
22.93,77.25,2018-03-19,26.74554634,43.44510651,15.23428726,28.40676308,44.47511292,17.63511276
21.55,76.61,2018-03-19,25.52218819,46.70238495,11.07561874,29.006464,48.43174744,15.39714909
17.85,73.76,2018-03-19,14.5483036,28.91784286,2.894548416,11.94536304,26.15996552,2.063734055
14.34,78.97,2018-03-19,19.89267731,40.13023758,4.444252014,15.88082218,32.955513,3.879837036
13.5,78.69,2018-03-19,15.04497433,29.89696121,2.679731369,11.07014942,23.87120056,1.290275574
13.5,78.68,2018-03-19,15.04497433,29.89696121,2.679731369,11.07014942,23.87120056,1.290275574
19.27,83.99,2018-03-19,15.10838223,36.09041595,1.073348999,16.09173203,39.02666473,3.9370327
19.2,83.26,2018-03-19,13.87313557,30.71883774,0.972856522,14.10792637,34.28224945,2.299816132
19.2,83.25,2018-03-19,13.87313557,30.71883774,0.972856522,14.10792637,34.28224945,2.299816132
19.02,82.13,2018-03-19,23.17507172,41.7341156,8.735437393,22.09275627,42.56494522,5.758653641
19.25,83.29,2018-03-19,13.87313557,30.71883774,0.972856522,14.10792637,34.28224945,2.299816132
19.21,82.86,2018-03-19,18.8065815,37.06957626,2.670646667,18.71344376,41.38815308,5.094276428
19.53,84.42,2018-03-19,12.48865986,31.96625328,1.665681839,14.18427086,36.62975311,2.163942337
19.21,83.24,2018-03-19,13.87313557,30.71883774,0.972856522,14.10792637,34.28224945,2.299816132
19.25,83.3,2018-03-19,13.87313557,30.71883774,0.972856522,14.10792637,34.28224945,2.299816132
17.89,80.35,2018-03-19,25.39929771,43.7585144,11.8229866,19.64693642,35.63580704,5.697347641
18.3,82.21,2018-03-19,15.70537472,33.42887878,1.870012283,13.67549896,29.12909508,1.207813263
