lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
24.37,93.74,2019-04-18,10.44940758,26.39377022,0.91435051,12.69840813,29.82662964,0.451557159
24.18,92.07,2019-04-18,12.45799446,27.30413437,2.731348038,10.01977062,21.24386978,2.006280899
24.18,92.06,2019-04-18,12.45799446,27.30413437,2.731348038,10.01977062,21.24386978,2.006280899
24.35,94.24,2019-04-18,16.02199554,37.09078979,1.681224823,14.1901226,36.06815338,0.768877029
24.34,94.25,2019-04-18,16.02199554,37.09078979,1.681224823,14.1901226,36.06815338,0.768877029
24.34,94.24,2019-04-18,16.02199554,37.09078979,1.681224823,14.1901226,36.06815338,0.768877029
23.67,91.84,2019-04-18,13.1190691,29.50932312,4.149524689,13.00167942,29.2004776,1.832548141
24.13,92.63,2019-04-18,11.01972008,27.92038155,2.991947174,9.058321953,23.1152668,0.353643417
23.68,91.84,2019-04-18,13.1190691,29.50932312,4.149524689,13.00167942,29.2004776,1.832548141
24.25,93.62,2019-04-18,8.755067825,22.21931458,1.141597748,10.29457474,25.26300812,-0.002275467
24.3,94.23,2019-04-18,16.02199554,37.09078979,1.681224823,14.1901226,36.06815338,0.768877029
24.27,93.79,2019-04-18,10.44940758,26.39377022,0.91435051,12.69840813,29.82662964,0.451557159
24.25,93.78,2019-04-18,10.44940758,26.39377022,0.91435051,12.69840813,29.82662964,0.451557159
24.25,93.79,2019-04-18,10.44940758,26.39377022,0.91435051,12.69840813,29.82662964,0.451557159
24.29,93.97,2019-04-18,12.89130402,32.05582047,1.11343956,14.49970436,34.10211945,0.464355469
24.3,94.25,2019-04-18,16.02199554,37.09078979,1.681224823,14.1901226,36.06815338,0.768877029
24.2,93.58,2019-04-18,8.755067825,22.21931458,1.141597748,10.29457474,25.26300812,-0.002275467
24.2,93.59,2019-04-18,8.755067825,22.21931458,1.141597748,10.29457474,25.26300812,-0.002275467
24.2,93.57,2019-04-18,8.755067825,22.21931458,1.141597748,10.29457474,25.26300812,-0.002275467
23.72,92.29,2019-04-18,13.34175014,28.95552635,3.4087677,12.27145672,30.08367348,1.013805389
25.99,92.24,2019-04-18,14.67538071,31.14790344,5.205682755,8.512653351,19.17894745,1.567073822
25.99,92.23,2019-04-18,14.67538071,31.14790344,5.205682755,8.512653351,19.17894745,1.567073822
26.36,92.96,2019-04-18,8.417489052,21.82629013,2.113922119,5.333816528,15.04716873,0.650051117
19.16,81.16,2019-04-18,22.44817924,43.05556488,7.870212555,25.30458641,49.39008331,7.808273315
19.21,81.07,2019-04-18,23.4134903,45.63673401,8.759944916,25.73219109,50.95191956,8.222740173
19.2,81.06,2019-04-18,23.4134903,45.63673401,8.759944916,25.73219109,50.95191956,8.222740173
19.21,81.1,2019-04-18,23.4134903,45.63673401,8.759944916,25.73219109,50.95191956,8.222740173
19.21,81.03,2019-04-18,23.4134903,45.63673401,8.759944916,25.73219109,50.95191956,8.222740173
19.29,81.28,2019-04-18,22.44817924,43.05556488,7.870212555,25.30458641,49.39008331,7.808273315
19.29,80.81,2019-04-18,28.73454094,53.00993347,11.59785461,32.22230148,61.26710892,12.48153305
19.29,81.15,2019-04-18,22.44817924,43.05556488,7.870212555,25.30458641,49.39008331,7.808273315
24.73,94.51,2019-04-18,15.01395321,31.27717972,3.218927383,13.97794533,30.47384644,3.195436478
25.78,92.43,2019-04-19,10.35156059,28.00006676,2.985866547,9.219161987,23.23473167,3.047927856
25.24,93.04,2019-04-19,5.595208645,15.19049835,1.834886551,6.311868191,14.66958046,1.000062943
25.87,91.64,2019-04-19,9.49116993,18.98571205,4.173109055,8.063082695,17.85999107,2.171773911
23.83,92.0,2019-04-19,15.12600517,36.52645111,2.583089828,13.93279839,31.28297806,3.955652237
17.31,82.29,2019-04-19,12.8747654,27.87672615,4.465957642,11.76480484,24.07692337,3.252120972
17.31,82.3,2019-04-19,12.8747654,27.87672615,4.465957642,11.76480484,24.07692337,3.252120972
9.1,77.28,2019-04-19,9.734992027,34.38677216,1.816856384,12.95032787,39.96501541,1.667869568
25.85,92.5,2019-04-19,10.35156059,28.00006676,2.985866547,9.219161987,23.23473167,3.047927856
25.81,92.63,2019-04-19,10.29733658,29.65484047,1.6567173,9.100437164,25.32440376,1.999795914
25.81,92.64,2019-04-19,10.29733658,29.65484047,1.6567173,9.100437164,25.32440376,1.999795914
26.03,92.29,2019-04-19,18.56933975,38.60836029,6.962070465,14.67538071,31.14790344,5.205682755
26.04,92.33,2019-04-19,18.56933975,38.60836029,6.962070465,14.67538071,31.14790344,5.205682755
26.02,92.3,2019-04-19,18.56933975,38.60836029,6.962070465,14.67538071,31.14790344,5.205682755
26.38,93.23,2019-04-19,8.829658508,21.55852318,2.344055176,6.261899948,15.56412125,2.345600128
26.38,93.25,2019-04-19,8.829658508,21.55852318,2.344055176,6.261899948,15.56412125,2.345600128
26.38,93.22,2019-04-19,8.829658508,21.55852318,2.344055176,6.261899948,15.56412125,2.345600128
26.01,92.31,2019-04-19,18.56933975,38.60836029,6.962070465,14.67538071,31.14790344,5.205682755
25.86,92.49,2019-04-19,10.35156059,28.00006676,2.985866547,9.219161987,23.23473167,3.047927856
26.05,92.47,2019-04-19,16.79192352,38.68346405,4.334844589,12.66802025,31.23500824,4.127593994
25.86,92.53,2019-04-19,10.35156059,28.00006676,2.985866547,9.219161987,23.23473167,3.047927856
25.4,93.01,2019-04-19,8.245375633,23.56005478,1.531324387,9.179489136,21.44424438,1.860799789
25.39,93.02,2019-04-19,8.245375633,23.56005478,1.531324387,9.179489136,21.44424438,1.860799789
24.27,92.31,2019-04-19,12.76810455,33.61608887,1.959539413,11.66536808,26.56625366,2.220338821
24.47,93.37,2019-04-19,11.78850365,27.02984428,2.403505325,7.984325409,20.94527626,1.665277481
24.48,93.37,2019-04-19,11.78850365,27.02984428,2.403505325,7.984325409,20.94527626,1.665277481
24.28,92.35,2019-04-19,12.76810455,33.61608887,1.959539413,11.66536808,26.56625366,2.220338821
24.13,93.08,2019-04-19,13.60919666,29.86111069,2.674232483,8.873684883,24.85505867,1.139970779
13.22,79.37,2019-04-19,20.5675602,47.46959686,5.558502197,17.14082146,39.06974792,3.977054596
17.36,81.36,2019-04-19,16.05960846,32.84785461,4.415460587,16.35026169,37.14873505,2.942895889
17.27,81.61,2019-04-19,15.93474674,31.97489357,4.551506042,15.86612129,36.57749176,2.911964417
17.53,81.58,2019-04-19,16.86463737,33.02754593,4.886966705,18.14280128,40.31965637,3.843942642
17.74,80.64,2019-04-19,23.13048935,41.99006653,8.213365555,24.21403694,47.37567902,6.518096924
17.81,80.54,2019-04-19,23.11296463,41.35574341,7.689821243,23.27341461,47.7833786,6.448236465
17.14,73.67,2019-04-19,14.36358261,37.66410828,0.169969559,17.811203,40.44588089,2.759923935
18.75,82.54,2019-04-19,19.44120979,34.01532745,6.886087418,23.77055359,42.37134552,5.576114655
18.5,79.89,2019-04-19,21.95977783,39.35608673,11.68845177,25.21118927,48.80793762,11.30906296
18.83,81.22,2019-04-19,20.02014542,37.11949921,7.568767548,24.24631882,44.41944122,5.223068237
18.63,80.49,2019-04-19,23.54273605,43.01057053,10.92010117,26.74020195,50.51621246,10.13689995
19.09,82.81,2019-04-19,16.59715652,34.30401611,4.256189346,21.54479599,39.61278534,6.966810226
18.78,81.2,2019-04-19,20.02014542,37.11949921,7.568767548,24.24631882,44.41944122,5.223068237
22.02,80.28,2019-04-19,28.25525665,46.83359528,10.5588131,22.00777817,37.24936676,8.457946777
19.32,80.98,2019-04-19,20.28334045,37.55669403,8.555675507,23.4134903,45.63673401,8.759944916
19.76,83.99,2019-04-19,10.39855289,29.71485901,3.708786011,18.21862602,38.69419861,4.390365601
19.72,84.0,2019-04-19,10.39855289,29.71485901,3.708786011,18.21862602,38.69419861,4.390365601
19.76,84.0,2019-04-19,10.39855289,29.71485901,3.708786011,18.21862602,38.69419861,4.390365601
19.77,85.0,2019-04-19,11.00822449,29.07490158,4.11205101,10.52302551,24.80483055,2.304988861
19.36,83.02,2019-04-19,13.20965767,31.14233017,3.288562775,19.92740631,38.74205399,6.448497772
19.28,81.16,2019-04-19,19.31494141,35.73968887,5.616439819,22.44817924,43.05556488,7.870212555
19.28,81.07,2019-04-19,20.28334045,37.55669403,8.555675507,23.4134903,45.63673401,8.759944916
19.28,81.15,2019-04-19,19.31494141,35.73968887,5.616439819,22.44817924,43.05556488,7.870212555
19.28,81.14,2019-04-19,19.31494141,35.73968887,5.616439819,22.44817924,43.05556488,7.870212555
19.26,81.08,2019-04-19,20.28334045,37.55669403,8.555675507,23.4134903,45.63673401,8.759944916
19.29,81.16,2019-04-19,19.31494141,35.73968887,5.616439819,22.44817924,43.05556488,7.870212555
19.16,81.02,2019-04-19,20.28334045,37.55669403,8.555675507,23.4134903,45.63673401,8.759944916
19.51,83.12,2019-04-19,14.98324108,34.01467896,4.132963181,24.07782555,40.54741669,10.06527328
19.51,83.11,2019-04-19,14.98324108,34.01467896,4.132963181,24.07782555,40.54741669,10.06527328
19.27,81.21,2019-04-19,19.31494141,35.73968887,5.616439819,22.44817924,43.05556488,7.870212555
19.21,81.22,2019-04-19,19.31494141,35.73968887,5.616439819,22.44817924,43.05556488,7.870212555
18.96,80.6,2019-04-19,24.9308033,45.83145905,11.38923454,27.17214394,51.98981857,10.96321297
18.96,80.56,2019-04-19,24.9308033,45.83145905,11.38923454,27.17214394,51.98981857,10.96321297
19.35,83.02,2019-04-19,13.20965767,31.14233017,3.288562775,19.92740631,38.74205399,6.448497772
18.96,80.61,2019-04-19,24.9308033,45.83145905,11.38923454,27.17214394,51.98981857,10.96321297
19.77,84.0,2019-04-19,10.39855289,29.71485901,3.708786011,18.21862602,38.69419861,4.390365601
19.77,83.98,2019-04-19,10.39855289,29.71485901,3.708786011,18.21862602,38.69419861,4.390365601
19.79,84.07,2019-04-19,10.39855289,29.71485901,3.708786011,18.21862602,38.69419861,4.390365601
19.78,84.0,2019-04-19,10.39855289,29.71485901,3.708786011,18.21862602,38.69419861,4.390365601
21.41,80.64,2019-04-19,23.23961258,41.09342194,7.742790222,23.57921982,40.50436783,7.757541656
19.7,82.97,2019-04-19,16.74593544,39.02395248,4.256471634,26.87061691,44.54447937,12.48366547
19.79,80.99,2019-04-19,23.56922531,42.92133713,9.862390518,24.65093613,44.37853241,10.00323486
19.71,82.97,2019-04-19,16.74593544,39.02395248,4.256471634,26.87061691,44.54447937,12.48366547
24.99,77.15,2019-04-19,17.90957069,32.47827148,6.291919708,15.62476826,29.54060745,4.256942749
28.12,81.47,2019-04-19,21.71796608,41.83539581,4.680891037,16.41596031,34.16921997,3.70800972
28.16,80.32,2019-04-19,18.40530968,35.26847076,5.882263184,12.73631096,27.13175011,2.325899124
27.16,83.27,2019-04-19,23.90902328,44.8054924,8.52709198,19.94572067,37.74264145,5.856458664
27.37,84.16,2019-04-19,21.94721794,45.21613312,3.353065491,19.28265953,41.24331284,3.837133408
22.98,92.44,2019-04-19,21.93198776,49.45743561,6.008453369,21.1637249,43.63212585,4.652902603
22.98,92.42,2019-04-19,21.93198776,49.45743561,6.008453369,21.1637249,43.63212585,4.652902603
22.97,92.43,2019-04-19,21.93198776,49.45743561,6.008453369,21.1637249,43.63212585,4.652902603
13.29,75.21,2019-04-19,10.9636507,24.81385994,0.638595581,10.1444025,25.24256325,2.040584564
13.28,75.2,2019-04-19,10.9636507,24.81385994,0.638595581,10.1444025,25.24256325,2.040584564
21.58,73.76,2019-04-19,24.29765129,46.94220352,8.269794464,18.50821304,34.99321365,5.613176346
22.52,92.8,2019-04-20,22.81315804,45.2451973,5.200185776,25.62561035,52.56999969,9.37896347
22.52,92.77,2019-04-20,22.81315804,45.2451973,5.200185776,25.62561035,52.56999969,9.37896347
27.31,83.57,2019-04-20,24.24283218,46.60559464,7.240839005,22.53745651,43.2743988,7.875341415
29.15,79.89,2019-04-20,9.283811569,21.08369255,1.810218811,10.45166779,26.65472412,2.660573006
28.23,80.37,2019-04-20,21.28595734,39.60938644,6.624931335,18.40530968,35.26847076,5.882263184
22.79,77.31,2019-04-20,29.49417305,47.7844696,15.35157585,26.77603149,43.67210007,14.14541054
23.97,73.34,2019-04-20,28.15885353,48.02722549,13.32070065,25.75161552,42.56855011,12.26916409
21.11,76.38,2019-04-20,37.12339783,60.1427536,21.8603096,31.58959198,49.99186707,17.69896698
22.42,76.2,2019-04-20,32.35925293,51.05221176,17.44825363,29.69437027,47.640625,14.84071732
21.81,77.23,2019-04-20,31.41125679,52.85537338,17.95897675,27.32522392,45.54164505,13.27718163
22.07,80.25,2019-04-20,24.27591324,41.37425995,12.25241661,28.25525665,46.83359528,10.5588131
18.48,73.62,2019-04-20,18.83957863,44.80388641,2.726819992,18.7355938,46.72013474,3.248191833
17.55,81.12,2019-04-20,17.76236534,35.63336945,3.808738708,21.15180397,40.94636154,6.818685532
19.36,81.09,2019-04-20,17.21617508,33.26455307,3.636119843,20.28334045,37.55669403,8.555675507
24.82,94.12,2019-04-20,9.682507515,23.56139183,0.609447479,10.16982174,25.90599632,1.492912292
24.45,92.34,2019-04-20,9.133196831,21.41393471,1.65376091,10.93658447,28.19422722,2.637695313
24.64,94.19,2019-04-20,11.80599594,26.09389877,1.279642105,12.34654617,27.13670731,2.129146576
24.38,94.25,2019-04-20,12.53268147,28.65815735,0.926692963,14.13393688,31.24207878,2.365646362
24.29,92.33,2019-04-20,10.44001293,25.45116997,0.752099991,12.76810455,33.61608887,1.959539413
23.79,91.86,2019-04-20,12.88872242,29.23041153,3.150585175,13.85009289,33.5977478,2.61913681
24.16,94.04,2019-04-20,13.35381413,32.37179565,0.598514557,15.54618645,34.24967957,2.416542053
24.15,94.04,2019-04-20,13.35381413,32.37179565,0.598514557,15.54618645,34.24967957,2.416542053
23.67,91.84,2019-04-20,12.88872242,29.23041153,3.150585175,13.85009289,33.5977478,2.61913681
23.67,91.85,2019-04-20,12.88872242,29.23041153,3.150585175,13.85009289,33.5977478,2.61913681
25.26,91.22,2019-04-20,6.968428135,15.58233261,1.965402603,7.392233372,14.23281479,3.745698929
27.37,93.08,2019-04-20,2.014726639,5.376077652,0.396720886,2.072418928,4.000780106,0.427503586
25.26,91.19,2019-04-20,6.968428135,15.58233261,1.965402603,7.392233372,14.23281479,3.745698929
27.04,92.17,2019-04-20,4.822779179,10.67271042,2.003655434,5.033502102,11.21718216,1.690670013
26.56,93.47,2019-04-20,5.431617737,14.01442146,1.634809494,7.248274803,19.18344688,1.624744415
26.56,93.46,2019-04-20,5.431617737,14.01442146,1.634809494,7.248274803,19.18344688,1.624744415
27.4,96.14,2019-04-20,10.37769794,20.03455734,3.798761368,10.2849741,23.06780434,1.926586151
26.03,91.77,2019-04-20,19.06385994,35.29415894,5.192203522,20.38040352,40.99693298,9.127223969
25.33,91.15,2019-04-20,6.968428135,15.58233261,1.965402603,7.392233372,14.23281479,3.745698929
25.45,94.26,2019-04-20,2.564421415,8.819316864,0.145949364,5.87644577,15.37016106,0.328109741
25.19,92.45,2019-04-20,8.903765678,18.82783318,2.768598557,7.460827827,15.35245514,2.558467865
27.45,93.13,2019-04-20,0.444289118,1.25285244,0.007927895,1.147826791,2.130651474,0.359349251
27.39,93.02,2019-04-20,0.990195692,2.344165802,0.042884827,1.922147393,3.607841492,0.505226135
27.44,93.0,2019-04-20,0.990195692,2.344165802,0.042884827,1.922147393,3.607841492,0.505226135
27.53,93.07,2019-04-20,0.990195692,2.344165802,0.042884827,1.922147393,3.607841492,0.505226135
27.53,93.06,2019-04-20,0.990195692,2.344165802,0.042884827,1.922147393,3.607841492,0.505226135
27.51,93.02,2019-04-20,0.990195692,2.344165802,0.042884827,1.922147393,3.607841492,0.505226135
27.37,93.07,2019-04-20,2.014726639,5.376077652,0.396720886,2.072418928,4.000780106,0.427503586
24.98,93.25,2019-04-20,8.85916996,24.28095436,0.761991501,9.759981155,21.2944603,2.412797928
24.97,93.24,2019-04-20,8.85916996,24.28095436,0.761991501,9.759981155,21.2944603,2.412797928
24.99,93.25,2019-04-20,8.85916996,24.28095436,0.761991501,9.759981155,21.2944603,2.412797928
24.98,93.24,2019-04-20,8.85916996,24.28095436,0.761991501,9.759981155,21.2944603,2.412797928
24.97,93.43,2019-04-20,8.225811958,22.41228867,0.32412529,8.813436508,21.67331886,2.474811554
25.01,93.97,2019-04-20,8.723617554,20.89196014,0.577884674,8.78355217,20.76073647,1.450399399
25.01,93.96,2019-04-20,8.723617554,20.89196014,0.577884674,8.78355217,20.76073647,1.450399399
24.99,94.11,2019-04-20,8.723617554,20.89196014,0.577884674,8.78355217,20.76073647,1.450399399
24.99,94.1,2019-04-20,8.723617554,20.89196014,0.577884674,8.78355217,20.76073647,1.450399399
13.27,75.22,2019-04-20,11.26924419,26.89217758,1.456691742,10.9636507,24.81385994,0.638595581
13.27,75.2,2019-04-20,11.26924419,26.89217758,1.456691742,10.9636507,24.81385994,0.638595581
18.32,73.38,2019-04-20,18.5091095,43.01480103,2.852434158,17.95485878,46.02596283,2.423149109
17.85,73.26,2019-04-20,13.48240852,25.88793755,3.87727356,12.6617136,28.21154785,3.727241516
21.7,76.94,2019-04-20,31.96382141,53.87156296,18.28815842,27.4488945,44.73854065,14.75911522
19.38,73.35,2019-04-20,22.75821686,55.12346649,3.157039642,27.49090958,53.64350128,7.081665039
21.7,76.95,2019-04-20,31.96382141,53.87156296,18.28815842,27.4488945,44.73854065,14.75911522
24.23,94.22,2019-04-20,16.57321167,37.78644562,1.274002075,18.88851547,40.34786987,3.160287857
28.49,80.31,2019-04-20,18.40869713,37.24212646,4.518699646,16.66600037,35.85890961,4.322557449
22.97,92.43,2019-04-20,19.5206604,42.57114792,1.723524094,21.93198776,49.45743561,6.008453369
26.34,93.21,2019-04-21,7.504731178,16.77091217,2.463640213,8.965214729,22.19273186,1.892230988
25.93,90.5,2019-04-21,10.52851677,21.6405983,3.159347534,13.97844791,28.68511581,3.824775696
23.85,92.27,2019-04-21,14.36714935,31.36242676,1.780750275,12.5018158,30.90526581,0.910522461
23.85,92.28,2019-04-21,14.36714935,31.36242676,1.780750275,12.5018158,30.90526581,0.910522461
24.65,87.47,2019-04-21,17.14365578,42.14568329,1.645093918,22.61671638,43.96784592,9.671453476
19.93,83.65,2019-04-21,14.31452179,35.33230209,4.562131882,17.90364456,36.45888519,4.061626434
19.6,81.05,2019-04-21,15.77091122,33.46908188,5.299062729,15.99741173,32.08247375,3.485080719
19.6,80.97,2019-04-21,15.77091122,33.46908188,5.299062729,15.99741173,32.08247375,3.485080719
19.93,83.64,2019-04-21,14.31452179,35.33230209,4.562131882,17.90364456,36.45888519,4.061626434
19.6,81.06,2019-04-21,15.77091122,33.46908188,5.299062729,15.99741173,32.08247375,3.485080719
19.92,83.61,2019-04-21,14.46533298,36.44554138,4.212553024,17.60498047,34.8775444,4.761539459
19.92,83.6,2019-04-21,14.46533298,36.44554138,4.212553024,17.60498047,34.8775444,4.761539459
19.9,83.63,2019-04-21,14.31452179,35.33230209,4.562131882,17.90364456,36.45888519,4.061626434
19.92,83.62,2019-04-21,14.46533298,36.44554138,4.212553024,17.60498047,34.8775444,4.761539459
19.91,83.61,2019-04-21,14.46533298,36.44554138,4.212553024,17.60498047,34.8775444,4.761539459
19.39,82.98,2019-04-21,14.29899788,27.7436676,7.447782516,17.37985039,34.20476532,6.562744141
19.9,83.64,2019-04-21,14.31452179,35.33230209,4.562131882,17.90364456,36.45888519,4.061626434
19.42,82.86,2019-04-21,14.39191246,26.87181854,6.929168701,19.13525391,35.84252167,8.151281357
18.69,83.71,2019-04-21,10.60843849,20.48284912,2.8574543,12.70948887,30.22633934,3.402961731
21.68,84.13,2019-04-21,19.3725872,41.08232117,3.713571548,17.45388603,35.18456268,3.884469986
22.04,80.28,2019-04-21,32.3148613,57.24576569,14.24923897,24.27591324,41.37425995,12.25241661
21.99,80.96,2019-04-21,24.87910271,40.86850357,12.78347206,17.91711617,34.68215561,8.416063309
21.69,84.13,2019-04-21,19.3725872,41.08232117,3.713571548,17.45388603,35.18456268,3.884469986
22.03,80.29,2019-04-21,32.3148613,57.24576569,14.24923897,24.27591324,41.37425995,12.25241661
21.71,80.89,2019-04-21,24.91408348,40.58599854,12.34382248,21.27973366,39.25963593,9.715967178
21.54,85.32,2019-04-21,13.36674881,29.6251545,1.968545914,16.81496429,33.19853592,4.49486351
24.96,80.75,2019-04-21,30.27133369,50.80007172,13.52246284,26.74540901,46.5657959,11.25216484
26.33,93.19,2019-04-21,7.504731178,16.77091217,2.463640213,8.965214729,22.19273186,1.892230988
25.09,80.84,2019-04-21,30.27133369,50.80007172,13.52246284,26.74540901,46.5657959,11.25216484
24.92,80.55,2019-04-21,27.58251762,46.78543091,12.06150055,24.95100975,43.10453033,10.06165504
26.18,93.48,2019-04-21,6.090046406,14.29058075,1.783565521,5.817688465,16.79984474,1.266366959
26.19,93.49,2019-04-21,6.090046406,14.29058075,1.783565521,5.817688465,16.79984474,1.266366959
27.79,82.25,2019-04-21,22.47659683,42.21601105,7.998685837,22.61110306,42.21506119,7.491287231
28.62,80.54,2019-04-21,20.02293968,40.87290192,6.324361801,18.99392509,38.88308334,4.899417877
27.12,83.26,2019-04-22,21.23547935,40.35163116,8.738389969,28.57623291,50.72254181,12.7193203
29.13,79.85,2019-04-22,12.85891724,25.00787735,3.977060318,11.16152954,21.78157806,3.738482475
29.13,79.84,2019-04-22,12.85891724,25.00787735,3.977060318,11.16152954,21.78157806,3.738482475
23.75,83.27,2019-04-22,25.99318314,46.15225983,10.37670326,19.20328903,37.16883087,8.011869431
22.57,80.27,2019-04-22,33.12120056,57.11405182,16.79161835,32.86314774,55.9263916,15.68301201
24.82,83.52,2019-04-22,29.8016777,50.31564713,14.74171066,28.26902199,49.72190857,13.45139885
24.92,80.96,2019-04-22,31.73727226,55.3515892,13.38757992,30.15163231,51.21236038,13.44307518
24.91,80.49,2019-04-22,31.07966614,54.08106232,13.65768719,27.58251762,46.78543091,12.06150055
23.59,78.12,2019-04-22,33.01132202,58.5638504,16.07406044,31.35798454,52.45225525,13.85332489
19.06,82.74,2019-04-22,18.48727226,42.25080109,6.202009201,11.20528889,27.67803955,4.022405624
21.46,77.77,2019-04-22,31.84035492,53.89834595,14.10879803,30.67663765,48.67958069,18.26550674
17.56,73.43,2019-04-22,17.93069649,39.84326935,5.31146431,13.04283237,33.6712532,3.373699188
19.14,73.36,2019-04-22,21.14354515,49.50310516,3.250469208,18.15786934,46.0308609,2.596269608
18.04,73.27,2019-04-22,19.32752228,44.94250488,4.168333054,15.59949493,38.1555481,3.732526779
27.74,96.16,2019-04-22,8.990566254,18.2388134,2.841539383,7.229648113,16.50396156,2.955511093
27.39,96.02,2019-04-22,8.735671043,19.16062546,2.065954208,7.521275997,15.73150826,1.904863358
27.73,96.16,2019-04-22,8.990566254,18.2388134,2.841539383,7.229648113,16.50396156,2.955511093
27.7,96.18,2019-04-22,8.990566254,18.2388134,2.841539383,7.229648113,16.50396156,2.955511093
27.7,96.19,2019-04-22,8.990566254,18.2388134,2.841539383,7.229648113,16.50396156,2.955511093
27.37,96.02,2019-04-22,5.879218102,11.34527397,1.730157852,5.365243912,10.39868927,1.717617035
27.37,96.01,2019-04-22,5.879218102,11.34527397,1.730157852,5.365243912,10.39868927,1.717617035
27.27,95.75,2019-04-22,8.246244431,16.53419876,2.463020325,8.197087288,15.16174507,2.562067032
27.26,95.75,2019-04-22,8.246244431,16.53419876,2.463020325,8.197087288,15.16174507,2.562067032
27.27,95.76,2019-04-22,8.246244431,16.53419876,2.463020325,8.197087288,15.16174507,2.562067032
27.23,95.95,2019-04-22,5.879218102,11.34527397,1.730157852,5.365243912,10.39868927,1.717617035
27.24,95.78,2019-04-22,8.246244431,16.53419876,2.463020325,8.197087288,15.16174507,2.562067032
27.27,95.77,2019-04-22,8.246244431,16.53419876,2.463020325,8.197087288,15.16174507,2.562067032
27.26,95.76,2019-04-22,8.246244431,16.53419876,2.463020325,8.197087288,15.16174507,2.562067032
15.33,74.66,2019-04-22,19.64997673,41.85240936,3.235782623,12.58926296,34.64186096,0.72590065
18.42,73.11,2019-04-22,13.77712536,29.56721687,4.062978745,12.50245857,24.55020714,3.735244751
18.49,73.35,2019-04-22,18.34961128,43.64504242,3.038528442,16.4855957,39.10862732,2.546836853
19.12,73.44,2019-04-22,21.02565956,46.32594299,2.656183243,18.78097153,43.14561462,2.610944748
19.2,73.33,2019-04-22,21.14354515,49.50310516,3.250469208,18.15786934,46.0308609,2.596269608
18.65,73.37,2019-04-22,18.57642174,43.45793915,2.355428696,17.271101,39.75115204,2.284461975
19.31,80.99,2019-04-22,13.50198746,35.18160248,5.396457672,17.30928421,33.94307327,4.718065262
18.04,73.26,2019-04-22,19.32752228,44.94250488,4.168333054,15.59949493,38.1555481,3.732526779
18.11,73.45,2019-04-22,21.49472237,46.84683609,4.422967911,16.96029663,40.63179016,4.186788559
17.9,73.25,2019-04-22,19.32752228,44.94250488,4.168333054,15.59949493,38.1555481,3.732526779
17.41,73.66,2019-04-22,19.06959152,40.95729828,5.017986298,13.20760822,35.01622772,2.245384216
16.01,73.95,2019-04-22,20.40073967,42.73546982,7.015146255,13.70316792,33.59264374,3.39666748
22.29,76.34,2019-04-22,37.23491287,60.97451401,17.77692413,36.35046005,57.11114502,18.17295837
24.1,93.72,2019-04-23,15.43616962,30.74081421,3.990121841,9.804617882,24.63996506,2.272621155
24.86,94.45,2019-04-23,17.3536129,36.87134171,4.459807396,12.33614635,25.34960365,3.528622627
24.42,94.14,2019-04-23,15.17743015,31.37102509,2.934404373,10.03791904,22.77444839,1.842689514
24.46,94.37,2019-04-23,15.17743015,31.37102509,2.934404373,10.03791904,22.77444839,1.842689514
24.86,94.44,2019-04-23,17.3536129,36.87134171,4.459807396,12.33614635,25.34960365,3.528622627
24.8,94.41,2019-04-23,17.3536129,36.87134171,4.459807396,12.33614635,25.34960365,3.528622627
24.8,94.42,2019-04-23,17.3536129,36.87134171,4.459807396,12.33614635,25.34960365,3.528622627
25.28,92.43,2019-04-23,11.47748089,23.91516685,2.244972229,7.603394032,15.05125237,2.402240753
25.05,93.81,2019-04-23,11.28005219,26.68223953,1.424541473,6.714886189,17.4359417,0.686870575
25.41,91.96,2019-04-23,4.926009178,11.6847744,0.367658615,3.195473194,7.010320663,0.683317184
26.01,91.72,2019-04-23,17.34925079,34.14617538,5.615636826,13.26995564,25.32688904,3.228748322
26.01,91.71,2019-04-23,17.34925079,34.14617538,5.615636826,13.26995564,25.32688904,3.228748322
25.87,93.92,2019-04-23,5.650944233,15.716856,0.110097885,4.192573071,10.84473419,0.094173431
25.87,93.91,2019-04-23,5.650944233,15.716856,0.110097885,4.192573071,10.84473419,0.094173431
26.27,93.78,2019-04-23,7.950974464,16.64315414,1.900411606,4.122992516,10.21266937,1.214206696
26.28,93.77,2019-04-23,7.950974464,16.64315414,1.900411606,4.122992516,10.21266937,1.214206696
23.69,93.11,2019-04-23,13.08202362,30.02605057,3.453540802,9.322495461,22.67276001,1.729295731
18.29,74.0,2019-04-23,30.780653,56.33958435,9.380203247,27.7764492,50.68923569,7.475158691
18.31,73.5,2019-04-23,21.8097477,52.37497711,4.647743225,20.88887215,46.29124832,3.772605896
19.97,83.06,2019-04-23,28.64210701,51.56305695,10.82145691,25.06040764,48.27394104,9.027824402
19.98,83.52,2019-04-23,24.56108856,45.48903656,6.233861923,19.55224419,41.78519058,6.896234512
19.79,83.99,2019-04-23,18.28522873,37.75005341,2.838516235,15.04247379,35.00857162,2.072698593
19.79,83.98,2019-04-23,18.28522873,37.75005341,2.838516235,15.04247379,35.00857162,2.072698593
19.61,82.93,2019-04-23,24.93439865,43.79187775,11.76585197,20.1404953,43.03411102,8.396076202
